1.93	0.19881	2.93	1.57204	
1.94	0.198798	2.94	1.57205	
1.95	0.198785	2.95	1.57206	
1.96	0.198772	2.96	1.57206	
1.97	0.19876	2.97	1.57207	
1.98	0.198747	2.98	1.57208	
1.99	0.198734	2.99	1.57208	
2	0.198721	3	1.57209	
2.01	0.198708	3.01	1.5721	
2.02	0.198696	3.02	1.5721	
2.03	0.198682	3.03	1.57211	
2.04	0.198669	3.04	1.57212	
2.05	0.198656	3.05	1.57212	
2.06	0.198643	3.06	1.57213	
2.07	0.19863	3.07	1.57214	
2.08	0.198616	3.08	1.57214	
2.09	0.198603	3.09	1.57215	
2.1	0.198589	3.1	1.57216	
2.11	0.198576	3.11	1.57216	
2.12	0.198562	3.12	1.57217	
2.13	0.198548	3.13	1.57218	
2.14	0.198534	3.14	1.57218	
2.15	0.198521	3.15	1.57219	
2.16	0.198507	3.16	1.5722	
2.17	0.198493	3.17	1.5722	
2.18	0.198479	3.18	1.57221	
2.19	0.198464	3.19	1.57222	
2.2	0.19845	3.2	1.57222	
2.21	0.198436	3.21	1.57223	
2.22	0.198422	3.22	1.57224	
2.23	0.198407	3.23	1.57224	
2.24	0.198393	3.24	1.57225	
2.25	0.198378	3.25	1.57226	
2.26	0.198364	3.26	1.57226	
2.27	0.198349	3.27	1.57227	
2.28	0.198334	3.28	1.57228	
2.29	0.19832	3.29	1.57228	
2.3	0.198305	3.3	1.57229	
2.31	0.19829	3.31	1.5723	
2.32	0.198275	3.32	1.5723	
2.33	0.19826	3.33	1.57231	
2.34	0.198245	3.34	1.57232	
2.35	0.198229	3.35	1.57232	
2.36	0.198214	3.36	1.57233	
2.37	0.198199	3.37	1.57234	
2.38	0.198183	3.38	1.57234	
2.39	0.198168	3.39	1.57235	
2.4	0.198153	3.4	1.57236	
2.41	0.198137	3.41	1.57236	
2.42	0.198121	3.42	1.57237	
2.43	0.198106	3.43	1.57238	
2.44	0.19809	3.44	1.57238	
2.45	0.198074	3.45	1.57239	
2.46	0.198058	3.46	1.5724	
2.47	0.198042	3.47	1.5724	
2.48	0.198026	3.48	1.57241	
2.49	0.19801	3.49	1.57242	
2.5	0.197994	3.5	1.57242	
2.51	0.197977	3.51	1.57243	
2.52	0.197961	3.52	1.57244	
2.53	0.197945	3.53	1.57244	
2.54	0.197928	3.54	1.57245	
2.55	0.197912	3.55	1.57246	
2.56	0.197895	3.56	1.57246	
2.57	0.197878	3.57	1.57247	
2.58	0.197862	3.58	1.57248	
2.59	0.197845	3.59	1.57248	
2.6	0.197828	3.6	1.57249	
2.61	0.197811	3.61	1.5725	
2.62	0.197794	3.62	1.5725	
2.63	0.197777	3.63	1.57251	
2.64	0.19776	3.64	1.57252	
2.65	0.197743	3.65	1.57252	
2.66	0.197725	3.66	1.57253	
2.67	0.197708	3.67	1.57254	
2.68	0.197691	3.68	1.57254	
2.69	0.197673	3.69	1.57255	
2.7	0.197656	3.7	1.57256	
2.71	0.197638	3.71	1.57256	
2.72	0.19762	3.72	1.57257	
2.73	0.197602	3.73	1.57258	
2.74	0.197585	3.74	1.57258	
2.75	0.197567	3.75	1.57259	
2.76	0.197549	3.76	1.5726	
2.77	0.197531	3.77	1.57261	
2.78	0.197513	3.78	1.57261	
2.79	0.197495	3.79	1.57262	
2.8	0.197476	3.8	1.57263	
2.81	0.197458	3.81	1.57263	
2.82	0.19744	3.82	1.57264	
2.83	0.197421	3.83	1.57265	
2.84	0.197403	3.84	1.57265	
2.85	0.197384	3.85	1.57266	
2.86	0.197366	3.86	1.57267	
2.87	0.197347	3.87	1.57267	
2.88	0.197328	3.88	1.57268	
2.89	0.197309	3.89	1.57269	
2.9	0.19729	3.9	1.57269	
2.91	0.197271	3.91	1.5727	
2.92	0.197252	3.92	1.57271	
2.93	0.197233	3.93	1.57271	
2.94	0.197214	3.94	1.57272	
2.95	0.197195	3.95	1.57273	
2.96	0.197176	3.96	1.57273	
2.97	0.197156	3.97	1.57274	
2.98	0.197137	3.98	1.57275	
2.99	0.197117	3.99	1.57276	
3	0.197098	4	1.57276	
3.01	0.197078	4.01	1.57277	
3.02	0.197058	4.02	1.57278	
3.03	0.197038	4.03	1.57278	
3.04	0.197019	4.04	1.57279	
3.05	0.196999	4.05	1.5728	
3.06	0.196979	4.06	1.5728	
3.07	0.196958	4.07	1.57281	
3.08	0.196938	4.08	1.57282	
3.09	0.196918	4.09	1.57282	
3.1	0.196898	4.1	1.57283	
3.11	0.196878	4.11	1.57284	
3.12	0.196857	4.12	1.57284	
3.13	0.196837	4.13	1.57285	
3.14	0.196816	4.14	1.57286	
3.15	0.196795	4.15	1.57287	
3.16	0.196775	4.16	1.57287	
3.17	0.196754	4.17	1.57288	
3.18	0.196733	4.18	1.57289	
3.19	0.196712	4.19	1.57289	
3.2	0.196691	4.2	1.5729	
3.21	0.19667	4.21	1.57291	
3.22	0.196649	4.22	1.57291	
3.23	0.196628	4.23	1.57292	
3.24	0.196607	4.24	1.57293	
3.25	0.196585	4.25	1.57293	
3.26	0.196564	4.26	1.57294	
3.27	0.196543	4.27	1.57295	
3.28	0.196521	4.28	1.57296	
3.29	0.196499	4.29	1.57296	
3.3	0.196478	4.3	1.57297	
3.31	0.196456	4.31	1.57298	
3.32	0.196434	4.32	1.57298	
3.33	0.196412	4.33	1.57299	
3.34	0.19639	4.34	1.573	
3.35	0.196368	4.35	1.573	
3.36	0.196346	4.36	1.57301	
3.37	0.196324	4.37	1.57302	
3.38	0.196302	4.38	1.57303	
3.39	0.19628	4.39	1.57303	
3.4	0.196257	4.4	1.57304	
3.41	0.196235	4.41	1.57305	
3.42	0.196212	4.42	1.57305	
3.43	0.19619	4.43	1.57306	
3.44	0.196167	4.44	1.57307	
3.45	0.196144	4.45	1.57307	
3.46	0.196122	4.46	1.57308	
3.47	0.196099	4.47	1.57309	
3.48	0.196076	4.48	1.5731	
3.49	0.196053	4.49	1.5731	
3.5	0.19603	4.5	1.57311	
3.51	0.196007	4.51	1.57312	
3.52	0.195983	4.52	1.57312	
3.53	0.19596	4.53	1.57313	
3.54	0.195937	4.54	1.57314	
3.55	0.195913	4.55	1.57314	
3.56	0.19589	4.56	1.57315	
3.57	0.195866	4.57	1.57316	
3.58	0.195843	4.58	1.57317	
3.59	0.195819	4.59	1.57317	
3.6	0.195795	4.6	1.57318	
3.61	0.195771	4.61	1.57319	
3.62	0.195748	4.62	1.57319	
3.63	0.195724	4.63	1.5732	
3.64	0.1957	4.64	1.57321	
3.65	0.195675	4.65	1.57322	
3.66	0.195651	4.66	1.57322	
3.67	0.195627	4.67	1.57323	
3.68	0.195603	4.68	1.57324	
3.69	0.195578	4.69	1.57324	
3.7	0.195554	4.7	1.57325	
3.71	0.195529	4.71	1.57326	
3.72	0.195505	4.72	1.57327	
3.73	0.19548	4.73	1.57327	
3.74	0.195455	4.74	1.57328	
3.75	0.19543	4.75	1.57329	
3.76	0.195405	4.76	1.57329	
3.77	0.19538	4.77	1.5733	
3.78	0.195355	4.78	1.57331	
3.79	0.19533	4.79	1.57332	
3.8	0.195305	4.8	1.57332	
3.81	0.19528	4.81	1.57333	
3.82	0.195254	4.82	1.57334	
3.83	0.195229	4.83	1.57334	
3.84	0.195204	4.84	1.57335	
3.85	0.195178	4.85	1.57336	
3.86	0.195152	4.86	1.57337	
3.87	0.195127	4.87	1.57337	
3.88	0.195101	4.88	1.57338	
3.89	0.195075	4.89	1.57339	
3.9	0.195049	4.9	1.57339	
3.91	0.195023	4.91	1.5734	
3.92	0.194997	4.92	1.57341	
3.93	0.194971	4.93	1.57342	
3.94	0.194945	4.94	1.57342	
3.95	0.194919	4.95	1.57343	
3.96	0.194892	4.96	1.57344	
3.97	0.194866	4.97	1.57344	
3.98	0.194839	4.98	1.57345	
3.99	0.194813	4.99	1.57346	
4	0.194786	5	1.57347	
4.01	0.19476	5.01	1.57347	
4.02	0.194733	5.02	1.57348	
4.03	0.194706	5.03	1.57349	
4.04	0.194679	5.04	1.5735	
4.05	0.194652	5.05	1.5735	
4.06	0.194625	5.06	1.57351	
4.07	0.194598	5.07	1.57352	
4.08	0.194571	5.08	1.57352	
4.09	0.194543	5.09	1.57353	
4.1	0.194516	5.1	1.57354	
4.11	0.194489	5.11	1.57355	
4.12	0.194461	5.11999	1.57355	
4.13	0.194433	5.12999	1.57356	
4.14	0.194406	5.13999	1.57357	
4.15	0.194378	5.14999	1.57358	
4.16	0.19435	5.15999	1.57358	
4.17	0.194322	5.16999	1.57359	
4.18	0.194295	5.17999	1.5736	
4.19	0.194267	5.18999	1.5736	
4.2	0.194238	5.19999	1.57361	
4.21	0.19421	5.20999	1.57362	
4.22	0.194182	5.21999	1.57363	
4.23	0.194154	5.22999	1.57363	
4.24	0.194125	5.23999	1.57364	
4.25	0.194097	5.24999	1.57365	
4.26	0.194068	5.25999	1.57366	
4.27	0.19404	5.26999	1.57366	
4.28	0.194011	5.27999	1.57367	
4.29	0.193982	5.28999	1.57368	
4.3	0.193954	5.29999	1.57369	
4.31	0.193925	5.30999	1.57369	
4.32	0.193896	5.31999	1.5737	
4.33	0.193867	5.32999	1.57371	
4.34	0.193838	5.33999	1.57371	
4.35	0.193808	5.34999	1.57372	
4.36	0.193779	5.35999	1.57373	
4.37	0.19375	5.36999	1.57374	
4.38	0.19372	5.37999	1.57374	
4.39	0.193691	5.38999	1.57375	
4.4	0.193661	5.39999	1.57376	
4.41	0.193632	5.40999	1.57377	
4.42	0.193602	5.41999	1.57377	
4.43	0.193572	5.42999	1.57378	
4.44	0.193542	5.43999	1.57379	
4.45	0.193512	5.44999	1.5738	
4.46	0.193482	5.45999	1.5738	
4.47	0.193452	5.46999	1.57381	
4.48	0.193422	5.47999	1.57382	
4.49	0.193392	5.48999	1.57383	
4.5	0.193362	5.49999	1.57383	
4.51	0.193331	5.50999	1.57384	
4.52	0.193301	5.51999	1.57385	
4.53	0.19327	5.52999	1.57386	
4.54	0.19324	5.53999	1.57386	
4.55	0.193209	5.54999	1.57387	
4.56	0.193178	5.55999	1.57388	
4.57	0.193148	5.56999	1.57389	
4.58	0.193117	5.57999	1.57389	
4.59	0.193086	5.58999	1.5739	
4.6	0.193055	5.59999	1.57391	
4.61	0.193024	5.60999	1.57392	
4.62	0.192992	5.61999	1.57392	
4.63	0.192961	5.62999	1.57393	
4.64	0.19293	5.63999	1.57394	
4.65	0.192898	5.64999	1.57395	
4.66	0.192867	5.65999	1.57395	
4.67	0.192835	5.66999	1.57396	
4.68	0.192804	5.67999	1.57397	
4.69	0.192772	5.68999	1.57398	
4.7	0.19274	5.69999	1.57398	
4.71	0.192708	5.70999	1.57399	
4.72	0.192676	5.71999	1.574	
4.73	0.192644	5.72999	1.57401	
4.74	0.192612	5.73999	1.57401	
4.75	0.19258	5.74999	1.57402	
4.76	0.192548	5.75999	1.57403	
4.77	0.192515	5.76999	1.57404	
4.78	0.192483	5.77999	1.57404	
4.79	0.19245	5.78999	1.57405	
4.8	0.192418	5.79999	1.57406	
4.81	0.192385	5.80999	1.57407	
4.82	0.192352	5.81999	1.57408	
4.83	0.19232	5.82999	1.57408	
4.84	0.192287	5.83999	1.57409	
4.85	0.192254	5.84999	1.5741	
4.86	0.192221	5.85999	1.57411	
4.87	0.192188	5.86999	1.57411	
4.88	0.192155	5.87999	1.57412	
4.89	0.192121	5.88999	1.57413	
4.9	0.192088	5.89999	1.57414	
4.91	0.192055	5.90999	1.57414	
4.92	0.192021	5.91999	1.57415	
4.93	0.191988	5.92999	1.57416	
4.94	0.191954	5.93999	1.57417	
4.95	0.19192	5.94999	1.57417	
4.96	0.191886	5.95999	1.57418	
4.97	0.191853	5.96999	1.57419	
4.98	0.191819	5.97999	1.5742	
4.99	0.191785	5.98999	1.57421	
5	0.191751	5.99999	1.57421	
5.01	0.191716	6.00999	1.57422	
5.02	0.191682	6.01999	1.57423	
5.03	0.191648	6.02999	1.57424	
5.04	0.191613	6.03999	1.57424	
5.05	0.191579	6.04999	1.57425	
5.06	0.191544	6.05999	1.57426	
5.07	0.19151	6.06999	1.57427	
5.08	0.191475	6.07999	1.57428	
5.09	0.19144	6.08999	1.57428	
5.1	0.191405	6.09999	1.57429	
5.11	0.19137	6.10999	1.5743	
5.12	0.191335	6.11999	1.57431	
5.13	0.1913	6.12999	1.57431	
5.14	0.191265	6.13999	1.57432	
5.15	0.19123	6.14999	1.57433	
5.16	0.191195	6.15999	1.57434	
5.17	0.191159	6.16999	1.57435	
5.18	0.191124	6.17999	1.57435	
5.19	0.191088	6.18999	1.57436	
5.2	0.191052	6.19999	1.57437	
5.21	0.191017	6.20999	1.57438	
5.22	0.190981	6.21999	1.57439	
5.23	0.190945	6.22999	1.57439	
5.24	0.190909	6.23999	1.5744	
5.25	0.190873	6.24999	1.57441	
5.26	0.190837	6.25999	1.57442	
5.27	0.190801	6.26999	1.57442	
5.28	0.190764	6.27999	1.57443	
5.29	0.190728	6.28999	1.57444	
5.3	0.190692	6.29999	1.57445	
5.31	0.190655	6.30999	1.57446	
5.32	0.190618	6.31999	1.57446	
5.33	0.190582	6.32999	1.57447	
5.34	0.190545	6.33999	1.57448	
5.35	0.190508	6.34999	1.57449	
5.36	0.190471	6.35999	1.5745	
5.37	0.190434	6.36999	1.5745	
5.38	0.190397	6.37999	1.57451	
5.39	0.19036	6.38999	1.57452	
5.4	0.190323	6.39999	1.57453	
5.41	0.190285	6.40999	1.57454	
5.42	0.190248	6.41999	1.57454	
5.43	0.190211	6.42999	1.57455	
5.44	0.190173	6.43999	1.57456	
5.45	0.190135	6.44999	1.57457	
5.46	0.190098	6.45999	1.57458	
5.47	0.19006	6.46999	1.57458	
5.48	0.190022	6.47999	1.57459	
5.49	0.189984	6.48999	1.5746	
5.5	0.189946	6.49999	1.57461	
5.51	0.189908	6.50999	1.57462	
5.52	0.18987	6.51999	1.57462	
5.53	0.189831	6.52999	1.57463	
5.54	0.189793	6.53999	1.57464	
5.55	0.189755	6.54999	1.57465	
5.56	0.189716	6.55999	1.57466	
5.57	0.189678	6.56999	1.57466	
5.58	0.189639	6.57999	1.57467	
5.59	0.1896	6.58999	1.57468	
5.6	0.189561	6.59999	1.57469	
5.61	0.189522	6.60999	1.5747	
5.62	0.189483	6.61999	1.5747	
5.63	0.189444	6.62999	1.57471	
5.64	0.189405	6.63999	1.57472	
5.65	0.189366	6.64999	1.57473	
5.66	0.189327	6.65999	1.57474	
5.67	0.189287	6.66999	1.57475	
5.68	0.189248	6.67999	1.57475	
5.69	0.189208	6.68999	1.57476	
5.7	0.189168	6.69999	1.57477	
5.71	0.189129	6.70999	1.57478	
5.72	0.189089	6.71999	1.57479	
5.73	0.189049	6.72999	1.57479	
5.74	0.189009	6.73999	1.5748	
5.75	0.188969	6.74999	1.57481	
5.76	0.188929	6.75999	1.57482	
5.77	0.188889	6.76999	1.57483	
5.78	0.188848	6.77999	1.57484	
5.79	0.188808	6.78999	1.57484	
5.8	0.188767	6.79999	1.57485	
5.81	0.188727	6.80999	1.57486	
5.82	0.188686	6.81999	1.57487	
5.83	0.188645	6.82998	1.57488	
5.84	0.188605	6.83998	1.57489	
5.85	0.188564	6.84998	1.57489	
5.86	0.188523	6.85998	1.5749	
5.87	0.188482	6.86998	1.57491	
5.88	0.188441	6.87998	1.57492	
5.89	0.188399	6.88998	1.57493	
5.9	0.188358	6.89998	1.57494	
5.91	0.188317	6.90998	1.57494	
5.92	0.188275	6.91998	1.57495	
5.93	0.188234	6.92998	1.57496	
5.94	0.188192	6.93998	1.57497	
5.95	0.18815	6.94998	1.57498	
5.96	0.188108	6.95998	1.57499	
5.97	0.188067	6.96998	1.57499	
5.98	0.188025	6.97998	1.575	
5.99	0.187983	6.98998	1.57501	
6	0.18794	6.99998	1.57502	
6.01	0.187898	7.00998	1.57503	
6.02	0.187856	7.01998	1.57504	
6.03	0.187813	7.02998	1.57504	
6.04	0.187771	7.03998	1.57505	
6.05	0.187728	7.04998	1.57506	
6.06	0.187686	7.05998	1.57507	
6.07	0.187643	7.06998	1.57508	
6.08	0.1876	7.07998	1.57509	
6.09	0.187557	7.08998	1.57509	
6.1	0.187514	7.09998	1.5751	
6.11	0.187471	7.10998	1.57511	
6.12	0.187428	7.11998	1.57512	
6.13	0.187385	7.12998	1.57513	
6.14	0.187342	7.13998	1.57514	
6.15	0.187298	7.14998	1.57515	
6.16	0.187255	7.15998	1.57515	
6.17	0.187211	7.16998	1.57516	
6.18	0.187167	7.17998	1.57517	
6.19	0.187124	7.18998	1.57518	
6.2	0.18708	7.19998	1.57519	
6.21	0.187036	7.20998	1.5752	
6.22	0.186992	7.21998	1.57521	
6.23	0.186948	7.22998	1.57521	
6.24	0.186904	7.23998	1.57522	
6.25	0.186859	7.24998	1.57523	
6.26	0.186815	7.25998	1.57524	
6.27	0.186771	7.26998	1.57525	
6.28	0.186726	7.27998	1.57526	
6.29	0.186682	7.28998	1.57527	
6.3	0.186637	7.29998	1.57527	
6.31	0.186592	7.30998	1.57528	
6.32	0.186547	7.31998	1.57529	
6.33	0.186502	7.32998	1.5753	
6.34	0.186457	7.33998	1.57531	
6.35	0.186412	7.34998	1.57532	
6.36	0.186367	7.35998	1.57533	
6.37	0.186322	7.36998	1.57534	
6.38	0.186276	7.37998	1.57534	
6.39	0.186231	7.38998	1.57535	
6.4	0.186185	7.39998	1.57536	
6.41	0.186139	7.40998	1.57537	
6.42	0.186094	7.41998	1.57538	
6.43	0.186048	7.42998	1.57539	
6.44	0.186002	7.43998	1.5754	
6.45	0.185956	7.44998	1.5754	
6.46	0.18591	7.45998	1.57541	
6.47	0.185864	7.46998	1.57542	
6.48	0.185817	7.47998	1.57543	
6.49	0.185771	7.48998	1.57544	
6.5	0.185725	7.49998	1.57545	
6.51	0.185678	7.50998	1.57546	
6.52	0.185632	7.51998	1.57547	
6.53	0.185585	7.52998	1.57548	
6.54	0.185538	7.53998	1.57548	
6.55	0.185491	7.54998	1.57549	
6.56	0.185444	7.55998	1.5755	
6.57	0.185397	7.56998	1.57551	
6.58	0.18535	7.57998	1.57552	
6.59	0.185303	7.58998	1.57553	
6.6	0.185255	7.59998	1.57554	
6.61	0.185208	7.60998	1.57555	
6.62	0.185161	7.61998	1.57556	
6.63	0.185113	7.62998	1.57556	
6.64	0.185065	7.63998	1.57557	
6.65	0.185018	7.64998	1.57558	
6.66	0.18497	7.65998	1.57559	
6.67	0.184922	7.66998	1.5756	
6.68	0.184874	7.67998	1.57561	
6.69	0.184826	7.68998	1.57562	
6.7	0.184777	7.69998	1.57563	
6.71	0.184729	7.70998	1.57564	
6.72	0.184681	7.71998	1.57564	
6.73	0.184632	7.72998	1.57565	
6.74	0.184584	7.73998	1.57566	
6.75	0.184535	7.74998	1.57567	
6.76	0.184486	7.75998	1.57568	
6.77	0.184437	7.76998	1.57569	
6.78	0.184388	7.77998	1.5757	
6.79	0.184339	7.78998	1.57571	
6.8	0.18429	7.79998	1.57572	
6.81	0.184241	7.80998	1.57573	
6.82	0.184192	7.81997	1.57574	
6.83	0.184142	7.82997	1.57574	
6.84	0.184093	7.83997	1.57575	
6.85	0.184043	7.84997	1.57576	
6.86	0.183994	7.85997	1.57577	
6.87	0.183944	7.86997	1.57578	
6.88	0.183894	7.87997	1.57579	
6.89	0.183844	7.88997	1.5758	
6.9	0.183794	7.89997	1.57581	
6.91	0.183744	7.90997	1.57582	
6.92	0.183694	7.91997	1.57583	
6.93	0.183643	7.92997	1.57584	
6.94	0.183593	7.93997	1.57585	
6.95	0.183542	7.94997	1.57585	
6.96	0.183492	7.95997	1.57586	
6.97	0.183441	7.96997	1.57587	
6.98	0.18339	7.97997	1.57588	
6.99	0.18334	7.98997	1.57589	
7	0.183289	7.99997	1.5759	
7.01	0.183238	8.00997	1.57591	
7.02	0.183186	8.01997	1.57592	
7.03	0.183135	8.02997	1.57593	
7.04	0.183084	8.03997	1.57594	
7.05	0.183032	8.04997	1.57595	
7.06	0.182981	8.05997	1.57596	
7.07	0.182929	8.06997	1.57597	
7.08	0.182878	8.07997	1.57598	
7.09	0.182826	8.08997	1.57599	
7.1	0.182774	8.09997	1.57599	
7.11	0.182722	8.10997	1.576	
7.12	0.18267	8.11997	1.57601	
7.13	0.182618	8.12997	1.57602	
7.14	0.182565	8.13997	1.57603	
7.15	0.182513	8.14997	1.57604	
7.16	0.182461	8.15997	1.57605	
7.17	0.182408	8.16997	1.57606	
7.18	0.182355	8.17997	1.57607	
7.19	0.182303	8.18997	1.57608	
7.2	0.18225	8.19997	1.57609	
7.21	0.182197	8.20997	1.5761	
