0.65	0.19939	1.65	1.5727	
0.66	0.199371	1.66	1.57273	
0.67	0.199352	1.67	1.57276	
0.68	0.199332	1.68	1.57279	
0.69	0.199312	1.69	1.57282	
0.7	0.199292	1.7	1.57285	
0.71	0.199271	1.71	1.57288	
0.72	0.19925	1.72	1.57291	
0.73	0.199229	1.73	1.57294	
0.74	0.199208	1.74	1.57297	
0.75	0.199186	1.75	1.573	
0.76	0.199164	1.76	1.57302	
0.77	0.199142	1.77	1.57305	
0.78	0.199119	1.78	1.57308	
0.79	0.199097	1.79	1.57311	
0.8	0.199073	1.8	1.57314	
0.81	0.19905	1.81	1.57317	
0.82	0.199026	1.82	1.5732	
0.83	0.199002	1.83	1.57323	
0.84	0.198978	1.84	1.57326	
0.85	0.198953	1.85	1.57329	
0.86	0.198928	1.86	1.57332	
0.87	0.198903	1.87	1.57335	
0.88	0.198878	1.88	1.57338	
0.89	0.198852	1.89	1.57341	
0.9	0.198826	1.9	1.57344	
0.91	0.198799	1.91	1.57346	
0.92	0.198773	1.92	1.57349	
0.93	0.198746	1.93	1.57352	
0.94	0.198718	1.94	1.57355	
0.95	0.198691	1.95	1.57358	
0.96	0.198663	1.96	1.57361	
0.97	0.198635	1.97	1.57364	
0.98	0.198606	1.98	1.57367	
0.99	0.198578	1.99	1.5737	
1	0.198549	2	1.57373	
1.01	0.198519	2.01	1.57376	
1.02	0.19849	2.02	1.57379	
1.03	0.19846	2.03	1.57382	
1.04	0.19843	2.04	1.57385	
1.05	0.198399	2.05	1.57387	
1.06	0.198368	2.06	1.5739	
1.07	0.198337	2.07	1.57393	
1.08	0.198306	2.08	1.57396	
1.09	0.198274	2.09	1.57399	
1.1	0.198242	2.1	1.57402	
1.11	0.19821	2.11	1.57405	
1.12	0.198177	2.12	1.57408	
1.13	0.198145	2.13	1.57411	
1.14	0.198111	2.14	1.57414	
1.15	0.198078	2.15	1.57417	
1.16	0.198044	2.16	1.5742	
1.17	0.19801	2.17	1.57423	
1.18	0.197976	2.18	1.57426	
1.19	0.197941	2.19	1.57429	
1.2	0.197906	2.2	1.57431	
1.21	0.197871	2.21	1.57434	
1.22	0.197836	2.22	1.57437	
1.23	0.1978	2.23	1.5744	
1.24	0.197764	2.24	1.57443	
1.25	0.197728	2.25	1.57446	
1.26	0.197691	2.26	1.57449	
1.27	0.197654	2.27	1.57452	
1.28	0.197617	2.28	1.57455	
1.29	0.197579	2.29	1.57458	
1.3	0.197541	2.3	1.57461	
1.31	0.197503	2.31	1.57464	
1.32	0.197465	2.32	1.57467	
1.33	0.197426	2.33	1.5747	
1.34	0.197387	2.34	1.57473	
1.35	0.197348	2.35	1.57476	
1.36	0.197308	2.36	1.57478	
1.37	0.197268	2.37	1.57481	
1.38	0.197228	2.38	1.57484	
1.39	0.197188	2.39	1.57487	
1.4	0.197147	2.4	1.5749	
1.41	0.197106	2.41	1.57493	
1.42	0.197065	2.42	1.57496	
1.43	0.197023	2.43	1.57499	
1.44	0.196981	2.44	1.57502	
1.45	0.196939	2.45	1.57505	
1.46	0.196896	2.46	1.57508	
1.47	0.196853	2.47	1.57511	
1.48	0.19681	2.48	1.57514	
1.49	0.196767	2.49	1.57517	
1.5	0.196723	2.5	1.5752	
1.51	0.196679	2.51	1.57523	
1.52	0.196635	2.52	1.57525	
1.53	0.19659	2.52999	1.57528	
1.54	0.196545	2.53999	1.57531	
1.55	0.1965	2.54999	1.57534	
1.56	0.196455	2.55999	1.57537	
1.57	0.196409	2.56999	1.5754	
1.58	0.196363	2.57999	1.57543	
1.59	0.196317	2.58999	1.57546	
1.6	0.19627	2.59999	1.57549	
1.61	0.196223	2.60999	1.57552	
1.62	0.196176	2.61999	1.57555	
1.63	0.196128	2.62999	1.57558	
1.64	0.19608	2.63999	1.57561	
1.65	0.196032	2.64999	1.57564	
1.66	0.195984	2.65999	1.57567	
1.67	0.195935	2.66999	1.5757	
1.68	0.195886	2.67999	1.57573	
1.69	0.195837	2.68999	1.57575	
1.7	0.195787	2.69999	1.57578	
1.71	0.195737	2.70999	1.57581	
1.72	0.195687	2.71999	1.57584	
1.73	0.195637	2.72999	1.57587	
1.74	0.195586	2.73999	1.5759	
1.75	0.195535	2.74999	1.57593	
1.76	0.195484	2.75999	1.57596	
1.77	0.195432	2.76999	1.57599	
1.78	0.19538	2.77999	1.57602	
1.79	0.195328	2.78999	1.57605	
1.8	0.195275	2.79999	1.57608	
1.81	0.195222	2.80999	1.57611	
1.82	0.195169	2.81999	1.57614	
1.83	0.195116	2.82999	1.57617	
1.84	0.195062	2.83999	1.5762	
1.85	0.195008	2.84999	1.57623	
1.86	0.194954	2.85999	1.57626	
1.87	0.194899	2.86999	1.57629	
1.88	0.194844	2.87999	1.57632	
1.89	0.194789	2.88999	1.57634	
1.9	0.194734	2.89999	1.57637	
1.91	0.194678	2.90999	1.5764	
1.92	0.194622	2.91999	1.57643	
1.93	0.194565	2.92999	1.57646	
1.94	0.194509	2.93999	1.57649	
1.95	0.194452	2.94999	1.57652	
1.96	0.194395	2.95999	1.57655	
1.97	0.194337	2.96999	1.57658	
1.98	0.194279	2.97999	1.57661	
1.99	0.194221	2.98999	1.57664	
2	0.194163	2.99999	1.57667	
2.01	0.194104	3.00999	1.5767	
2.02	0.194045	3.01999	1.57673	
2.03	0.193986	3.02999	1.57676	
2.04	0.193926	3.03999	1.57679	
2.05	0.193866	3.04999	1.57682	
2.06	0.193806	3.05999	1.57685	
2.07	0.193745	3.06999	1.57688	
2.08	0.193684	3.07999	1.57691	
2.09	0.193623	3.08999	1.57694	
2.1	0.193562	3.09999	1.57697	
2.11	0.1935	3.10999	1.577	
2.12	0.193438	3.11999	1.57703	
2.13	0.193376	3.12999	1.57706	
2.14	0.193313	3.13999	1.57709	
2.15	0.19325	3.14999	1.57711	
2.16	0.193187	3.15999	1.57714	
2.17	0.193124	3.16999	1.57717	
2.18	0.19306	3.17999	1.5772	
2.19	0.192996	3.18999	1.57723	
2.2	0.192932	3.19998	1.57726	
2.21	0.192867	3.20998	1.57729	
2.22	0.192802	3.21998	1.57732	
2.23	0.192737	3.22998	1.57735	
2.24	0.192671	3.23998	1.57738	
2.25	0.192605	3.24998	1.57741	
2.26	0.192539	3.25998	1.57744	
2.27	0.192473	3.26998	1.57747	
2.28	0.192406	3.27998	1.5775	
2.29	0.192339	3.28998	1.57753	
2.3	0.192271	3.29998	1.57756	
2.31	0.192204	3.30998	1.57759	
2.32	0.192136	3.31998	1.57762	
2.33	0.192068	3.32998	1.57765	
2.34	0.191999	3.33998	1.57768	
2.35	0.19193	3.34998	1.57771	
2.36	0.191861	3.35998	1.57774	
2.37	0.191792	3.36998	1.57777	
2.38	0.191722	3.37998	1.5778	
2.39	0.191652	3.38998	1.57783	
2.4	0.191581	3.39998	1.57786	
2.41	0.191511	3.40998	1.57789	
2.42	0.19144	3.41998	1.57792	
2.43	0.191369	3.42998	1.57795	
2.44	0.191297	3.43998	1.57798	
2.45	0.191225	3.44998	1.57801	
2.46	0.191153	3.45998	1.57804	
2.47	0.191081	3.46998	1.57807	
2.48	0.191008	3.47998	1.5781	
2.49	0.190935	3.48998	1.57813	
2.5	0.190862	3.49998	1.57816	
2.51	0.190788	3.50998	1.57819	
2.52	0.190714	3.51998	1.57822	
2.53	0.19064	3.52998	1.57825	
2.54	0.190565	3.53998	1.57828	
2.55	0.19049	3.54998	1.57831	
2.56	0.190415	3.55998	1.57834	
2.57	0.19034	3.56998	1.57837	
2.58	0.190264	3.57998	1.5784	
2.59	0.190188	3.58998	1.57843	
2.6	0.190112	3.59997	1.57846	
2.61	0.190035	3.60997	1.57849	
2.62	0.189958	3.61997	1.57852	
2.63	0.189881	3.62997	1.57855	
2.64	0.189803	3.63997	1.57858	
2.65	0.189726	3.64997	1.57861	
2.66	0.189647	3.65997	1.57864	
2.67	0.189569	3.66997	1.57867	
2.68	0.18949	3.67997	1.5787	
2.69	0.189411	3.68997	1.57873	
2.7	0.189332	3.69997	1.57876	
2.71	0.189252	3.70997	1.57879	
2.72	0.189172	3.71997	1.57882	
2.73	0.189092	3.72997	1.57885	
2.74	0.189011	3.73997	1.57888	
2.75	0.18893	3.74997	1.57891	
2.76	0.188849	3.75997	1.57894	
2.77	0.188768	3.76997	1.57897	
2.78	0.188686	3.77997	1.57901	
2.79	0.188604	3.78997	1.57904	
2.8	0.188522	3.79997	1.57907	
2.81	0.188439	3.80997	1.5791	
2.82	0.188356	3.81997	1.57913	
2.83	0.188273	3.82997	1.57916	
2.84	0.188189	3.83997	1.57919	
2.85	0.188105	3.84997	1.57922	
2.86	0.188021	3.85997	1.57925	
2.87	0.187936	3.86997	1.57928	
2.88	0.187851	3.87997	1.57931	
2.89	0.187766	3.88997	1.57934	
2.9	0.187681	3.89996	1.57937	
2.91	0.187595	3.90996	1.5794	
2.92	0.187509	3.91996	1.57943	
2.93	0.187423	3.92996	1.57946	
2.94	0.187336	3.93996	1.57949	
2.95	0.187249	3.94996	1.57952	
2.96	0.187162	3.95996	1.57955	
2.97	0.187074	3.96996	1.57959	
2.98	0.186986	3.97996	1.57962	
2.99	0.186898	3.98996	1.57965	
3	0.18681	3.99996	1.57968	
3.01	0.186721	4.00996	1.57971	
3.02	0.186632	4.01996	1.57974	
3.03	0.186542	4.02996	1.57977	
3.04	0.186453	4.03996	1.5798	
3.05	0.186363	4.04996	1.57983	
3.06	0.186272	4.05996	1.57986	
3.07	0.186182	4.06996	1.57989	
3.08	0.186091	4.07996	1.57992	
3.09	0.185999	4.08996	1.57995	
3.1	0.185908	4.09996	1.57999	
3.11	0.185816	4.10996	1.58002	
3.12	0.185724	4.11996	1.58005	
3.13	0.185631	4.12996	1.58008	
3.14	0.185538	4.13996	1.58011	
3.15	0.185445	4.14995	1.58014	
3.16	0.185352	4.15995	1.58017	
3.17	0.185258	4.16995	1.5802	
3.18	0.185164	4.17995	1.58023	
3.19	0.18507	4.18995	1.58026	
3.2	0.184975	4.19995	1.58029	
3.21	0.18488	4.20995	1.58032	
3.22	0.184785	4.21995	1.58036	
3.23	0.184689	4.22995	1.58039	
3.24	0.184593	4.23995	1.58042	
3.25	0.184497	4.24995	1.58045	
3.26	0.1844	4.25995	1.58048	
3.27	0.184304	4.26995	1.58051	
3.28	0.184207	4.27995	1.58054	
3.29	0.184109	4.28995	1.58057	
3.3	0.184011	4.29995	1.5806	
3.31	0.183913	4.30995	1.58063	
3.32	0.183815	4.31995	1.58066	
3.33	0.183716	4.32995	1.5807	
3.34	0.183617	4.33995	1.58073	
3.35	0.183518	4.34995	1.58076	
3.36	0.183418	4.35995	1.58079	
3.37	0.183318	4.36994	1.58082	
3.38	0.183218	4.37994	1.58085	
3.39	0.183118	4.38994	1.58088	
3.4	0.183017	4.39994	1.58091	
3.41	0.182916	4.40994	1.58094	
3.42	0.182814	4.41994	1.58097	
3.43	0.182712	4.42994	1.581	
3.44	0.18261	4.43994	1.58104	
3.45	0.182508	4.44994	1.58107	
3.46	0.182405	4.45994	1.5811	
3.47	0.182302	4.46994	1.58113	
3.48	0.182199	4.47994	1.58116	
3.49	0.182095	4.48994	1.58119	
3.5	0.181991	4.49994	1.58122	
3.51	0.181887	4.50994	1.58125	
3.52	0.181783	4.51994	1.58128	
3.53	0.181678	4.52994	1.58132	
3.54	0.181572	4.53994	1.58135	
3.55	0.181467	4.54994	1.58138	
3.56	0.181361	4.55993	1.58141	
3.57	0.181255	4.56993	1.58144	
3.58	0.181149	4.57993	1.58147	
3.59	0.181042	4.58993	1.5815	
3.6	0.180935	4.59993	1.58153	
3.61	0.180827	4.60993	1.58156	
3.62	0.18072	4.61993	1.5816	
3.63	0.180612	4.62993	1.58163	
3.64	0.180504	4.63993	1.58166	
3.65	0.180395	4.64993	1.58169	
3.66	0.180286	4.65993	1.58172	
3.67	0.180177	4.66993	1.58175	
3.68	0.180067	4.67993	1.58178	
3.69	0.179957	4.68993	1.58181	
3.7	0.179847	4.69993	1.58184	
3.71	0.179737	4.70993	1.58188	
3.72	0.179626	4.71993	1.58191	
3.73	0.179515	4.72992	1.58194	
3.74	0.179403	4.73992	1.58197	
3.75	0.179292	4.74992	1.582	
3.76	0.17918	4.75992	1.58203	
3.77	0.179067	4.76992	1.58206	
3.78	0.178955	4.77992	1.5821	
3.79	0.178842	4.78992	1.58213	
3.8	0.178728	4.79992	1.58216	
3.81	0.178615	4.80992	1.58219	
3.82	0.178501	4.81992	1.58222	
3.83	0.178386	4.82992	1.58225	
3.84	0.178272	4.83992	1.58228	
3.85	0.178157	4.84992	1.58232	
3.86	0.178042	4.85992	1.58235	
3.87	0.177926	4.86992	1.58238	
3.88	0.17781	4.87991	1.58241	
3.89	0.177694	4.88991	1.58244	
3.9	0.177578	4.89991	1.58247	
3.91	0.177461	4.90991	1.5825	
3.92	0.177344	4.91991	1.58254	
3.93	0.177227	4.92991	1.58257	
3.94	0.177109	4.93991	1.5826	
3.95	0.176991	4.94991	1.58263	
3.96	0.176873	4.95991	1.58266	
3.97	0.176754	4.96991	1.58269	
3.98	0.176635	4.97991	1.58273	
3.99	0.176516	4.98991	1.58276	
4	0.176396	4.99991	1.58279	
4.01	0.176276	5.00991	1.58282	
4.02	0.176156	5.01991	1.58285	
4.03	0.176035	5.0299	1.58288	
4.04	0.175915	5.0399	1.58291	
4.05	0.175793	5.0499	1.58295	
4.06	0.175672	5.0599	1.58298	
4.07	0.17555	5.0699	1.58301	
4.08	0.175428	5.0799	1.58304	
4.09	0.175305	5.0899	1.58307	
4.1	0.175183	5.0999	1.5831	
4.11	0.17506	5.1099	1.58314	
4.12	0.174936	5.1199	1.58317	
4.13	0.174813	5.1299	1.5832	
4.14	0.174689	5.1399	1.58323	
4.15	0.174564	5.1499	1.58326	
4.16	0.17444	5.15989	1.58329	
4.17	0.174315	5.16989	1.58332	
4.18	0.174189	5.17989	1.58336	
4.19	0.174064	5.18989	1.58339	
4.2	0.173938	5.19989	1.58342	
4.21	0.173812	5.20989	1.58345	
4.22	0.173685	5.21989	1.58348	
4.23	0.173558	5.22989	1.58351	
4.24	0.173431	5.23989	1.58355	
4.25	0.173303	5.24989	1.58358	
4.26	0.173176	5.25989	1.58361	
4.27	0.173048	5.26989	1.58364	
4.28	0.172919	5.27988	1.58367	
4.29	0.17279	5.28988	1.5837	
4.3	0.172661	5.29988	1.58374	
4.31	0.172532	5.30988	1.58377	
4.32	0.172402	5.31988	1.5838	
4.33	0.172272	5.32988	1.58383	
4.34	0.172142	5.33988	1.58386	
4.35	0.172011	5.34988	1.5839	
4.36	0.17188	5.35988	1.58393	
4.37	0.171749	5.36988	1.58396	
4.38	0.171617	5.37988	1.58399	
4.39	0.171485	5.38988	1.58402	
4.4	0.171353	5.39987	1.58405	
4.41	0.17122	5.40987	1.58409	
4.42	0.171087	5.41987	1.58412	
4.43	0.170954	5.42987	1.58415	
4.44	0.170821	5.43987	1.58418	
4.45	0.170687	5.44987	1.58421	
4.46	0.170553	5.45987	1.58425	
4.47	0.170418	5.46987	1.58428	
4.48	0.170283	5.47987	1.58431	
4.49	0.170148	5.48987	1.58434	
4.5	0.170013	5.49987	1.58437	
4.51	0.169877	5.50986	1.58441	
4.52	0.169741	5.51986	1.58444	
4.53	0.169604	5.52986	1.58447	
4.54	0.169468	5.53986	1.5845	
4.55	0.169331	5.54986	1.58454	
4.56	0.169193	5.55986	1.58457	
4.57	0.169056	5.56986	1.5846	
4.58	0.168918	5.57986	1.58463	
4.59	0.168779	5.58986	1.58466	
4.6	0.168641	5.59986	1.5847	
4.61	0.168502	5.60986	1.58473	
4.62	0.168362	5.61985	1.58476	
4.63	0.168223	5.62985	1.58479	
4.64	0.168083	5.63985	1.58483	
4.65	0.167942	5.64985	1.58486	
4.66	0.167802	5.65985	1.58489	
4.67	0.167661	5.66985	1.58492	
4.68	0.16752	5.67985	1.58495	
4.69	0.167378	5.68985	1.58499	
4.7	0.167236	5.69985	1.58502	
4.71	0.167094	5.70985	1.58505	
4.72	0.166951	5.71984	1.58508	
4.73	0.166808	5.72984	1.58512	
4.74	0.166665	5.73984	1.58515	
4.75	0.166522	5.74984	1.58518	
4.76	0.166378	5.75984	1.58521	
4.77	0.166234	5.76984	1.58525	
4.78	0.166089	5.77984	1.58528	
4.79	0.165944	5.78984	1.58531	
4.8	0.165799	5.79984	1.58534	
4.81	0.165654	5.80984	1.58538	
4.82	0.165508	5.81983	1.58541	
4.83	0.165362	5.82983	1.58544	
4.84	0.165215	5.83983	1.58547	
4.85	0.165069	5.84983	1.58551	
4.86	0.164921	5.85983	1.58554	
4.87	0.164774	5.86983	1.58557	
4.88	0.164626	5.87983	1.5856	
4.89	0.164478	5.88983	1.58564	
4.9	0.16433	5.89983	1.58567	
4.91	0.164181	5.90982	1.5857	
4.92	0.164032	5.91982	1.58573	
4.93	0.163883	5.92982	1.58577	
4.94	0.163733	5.93982	1.5858	
4.95	0.163583	5.94982	1.58583	
4.96	0.163433	5.95982	1.58586	
4.97	0.163282	5.96982	1.5859	
4.98	0.163131	5.97982	1.58593	
4.99	0.16298	5.98982	1.58596	
5	0.162828	5.99981	1.586	
5.01	0.162676	6.00981	1.58603	
5.02	0.162524	6.01981	1.58606	
5.03	0.162371	6.02981	1.58609	
5.04	0.162218	6.03981	1.58613	
5.05	0.162065	6.04981	1.58616	
5.06	0.161911	6.05981	1.58619	
5.07	0.161757	6.06981	1.58622	
5.08	0.161603	6.0798	1.58626	
5.09	0.161448	6.0898	1.58629	
5.1	0.161293	6.0998	1.58632	
5.11	0.161138	6.1098	1.58636	
5.12	0.160983	6.1198	1.58639	
5.13	0.160827	6.1298	1.58642	
5.14	0.16067	6.1398	1.58645	
5.15	0.160514	6.1498	1.58649	
5.16	0.160357	6.1598	1.58652	
5.17	0.1602	6.16979	1.58655	
5.18	0.160042	6.17979	1.58658	
5.19	0.159884	6.18979	1.58662	
5.2	0.159726	6.19979	1.58665	
5.21	0.159568	6.20979	1.58668	
5.22	0.159409	6.21979	1.58671	
5.23	0.15925	6.22979	1.58675	
5.24	0.15909	6.23978	1.58678	
5.25	0.15893	6.24978	1.58681	
5.26	0.15877	6.25978	1.58685	
5.27	0.15861	6.26978	1.58688	
5.28	0.158449	6.27978	1.58691	
5.29	0.158288	6.28978	1.58694	
5.3	0.158126	6.29978	1.58698	
5.31	0.157964	6.30978	1.58701	
5.32	0.157802	6.31977	1.58704	
5.33	0.15764	6.32977	1.58707	
5.34	0.157477	6.33977	1.58711	
5.35	0.157314	6.34977	1.58714	
5.36	0.157151	6.35977	1.58717	
5.37	0.156987	6.36977	1.5872	
5.38	0.156823	6.37977	1.58724	
5.39	0.156658	6.38977	1.58727	
5.4	0.156494	6.39976	1.5873	
5.41	0.156329	6.40976	1.58734	
5.42	0.156163	6.41976	1.58737	
5.43	0.155997	6.42976	1.5874	
5.44	0.155831	6.43976	1.58743	
5.45	0.155665	6.44976	1.58747	
5.46	0.155498	6.45976	1.5875	
5.47	0.155331	6.46975	1.58753	
5.48	0.155164	6.47975	1.58756	
5.49	0.154996	6.48975	1.5876	
5.5	0.154828	6.49975	1.58763	
5.51	0.15466	6.50975	1.58766	
5.52	0.154491	6.51975	1.58769	
5.53	0.154322	6.52975	1.58773	
5.54	0.154153	6.53974	1.58776	
5.55	0.153984	6.54974	1.58779	
5.56	0.153814	6.55974	1.58783	
5.57	0.153643	6.56974	1.58786	
5.58	0.153473	6.57974	1.58789	
5.59	0.153302	6.58974	1.58792	
5.6	0.153131	6.59974	1.58796	
5.61	0.152959	6.60973	1.58799	
5.62	0.152787	6.61973	1.58802	
5.63	0.152615	6.62973	1.58805	
5.64	0.152442	6.63973	1.58809	
5.65	0.152269	6.64973	1.58812	
5.66	0.152096	6.65973	1.58815	
5.67	0.151923	6.66973	1.58818	
5.68	0.151749	6.67972	1.58822	
5.69	0.151575	6.68972	1.58825	
5.7	0.1514	6.69972	1.58828	
5.71	0.151225	6.70972	1.58831	
5.72	0.15105	6.71972	1.58835	
5.73	0.150874	6.72972	1.58838	
5.74	0.150699	6.73971	1.58841	
5.75	0.150522	6.74971	1.58844	
5.76	0.150346	6.75971	1.58848	
5.77	0.150169	6.76971	1.58851	
5.78	0.149992	6.77971	1.58854	
5.79	0.149815	6.78971	1.58858	
5.8	0.149637	6.79971	1.58861	
5.81	0.149459	6.8097	1.58864	
5.82	0.14928	6.8197	1.58867	
5.83	0.149102	6.8297	1.58871	
5.84	0.148922	6.8397	1.58874	
5.85	0.148743	6.8497	1.58877	
5.86	0.148563	6.8597	1.5888	
5.87	0.148383	6.86969	1.58884	
5.88	0.148203	6.87969	1.58887	
5.89	0.148022	6.88969	1.5889	
5.9	0.147841	6.89969	1.58893	
5.91	0.14766	6.90969	1.58897	
5.92	0.147478	6.91969	1.589	
5.93	0.147296	6.92968	1.58903	
5.94	0.147114	6.93968	1.58906	
5.95	0.146931	6.94968	1.5891	
5.96	0.146748	6.95968	1.58913	
5.97	0.146565	6.96968	1.58916	
5.98	0.146381	6.97968	1.5892	
5.99	0.146197	6.98967	1.58923	
6	0.146013	6.99967	1.58926	
6.01	0.145828	7.00967	1.58929	
6.02	0.145643	7.01967	1.58932	
6.03	0.145458	7.02967	1.58936	
6.04	0.145272	7.03967	1.58939	
6.05	0.145086	7.04966	1.58942	
6.06	0.1449	7.05966	1.58945	
6.07	0.144714	7.06966	1.58949	
6.08	0.144527	7.07966	1.58952	
6.09	0.144339	7.08966	1.58955	
6.1	0.144152	7.09965	1.58958	
6.11	0.143964	7.10965	1.58961	
6.12	0.143776	7.11965	1.58965	
6.13	0.143587	7.12965	1.58968	
6.14	0.143399	7.13965	1.58971	
6.15	0.143209	7.14965	1.58974	
6.16	0.14302	7.15964	1.58977	
6.17	0.14283	7.16964	1.58981	
6.18	0.14264	7.17964	1.58984	
6.19	0.14245	7.18964	1.58987	
6.2	0.142259	7.19964	1.5899	
6.21	0.142068	7.20964	1.58993	
6.22	0.141877	7.21963	1.58997	
6.23	0.141685	7.22963	1.59	
6.24	0.141493	7.23963	1.59003	
6.25	0.141301	7.24963	1.59006	
6.26	0.141108	7.25963	1.59009	
6.27	0.140915	7.26962	1.59012	
6.28	0.140722	7.27962	1.59016	
6.29	0.140528	7.28962	1.59019	
6.3	0.140334	7.29962	1.59022	
6.31	0.14014	7.30962	1.59025	
6.32	0.139945	7.31961	1.59028	
6.33	0.139751	7.32961	1.59031	
6.34	0.139555	7.33961	1.59035	
6.35	0.13936	7.34961	1.59038	
6.36	0.139164	7.35961	1.59041	
6.37	0.138968	7.36961	1.59044	
6.38	0.138772	7.3796	1.59047	
6.39	0.138575	7.3896	1.5905	
6.4	0.138378	7.3996	1.59054	
6.41	0.13818	7.4096	1.59057	
6.42	0.137983	7.4196	1.5906	
6.43	0.137785	7.42959	1.59063	
6.44	0.137586	7.43959	1.59066	
6.45	0.137388	7.44959	1.59069	
6.46	0.137189	7.45959	1.59072	
6.47	0.136989	7.46959	1.59076	
6.48	0.13679	7.47958	1.59079	
6.49	0.13659	7.48958	1.59082	
6.5	0.13639	7.49958	1.59085	
6.51	0.136189	7.50958	1.59088	
6.52	0.135988	7.51958	1.59091	
6.53	0.135787	7.52957	1.59094	
6.54	0.135586	7.53957	1.59097	
6.55	0.135384	7.54957	1.59101	
6.56	0.135182	7.55957	1.59104	
6.57	0.13498	7.56957	1.59107	
6.58	0.134777	7.57956	1.5911	
6.59	0.134574	7.58956	1.59113	
6.6	0.134371	7.59956	1.59116	
6.61	0.134167	7.60956	1.59119	
6.62	0.133963	7.61956	1.59123	
6.63	0.133759	7.62955	1.59126	
6.64	0.133554	7.63955	1.59129	
6.65	0.133349	7.64955	1.59132	
6.66	0.133144	7.65955	1.59135	
6.67	0.132938	7.66954	1.59138	
6.68	0.132733	7.67954	1.59141	
6.69	0.132526	7.68954	1.59144	
6.7	0.13232	7.69954	1.59148	
6.71	0.132113	7.70954	1.59151	
6.72	0.131906	7.71953	1.59154	
6.73	0.131699	7.72953	1.59157	
6.74	0.131491	7.73953	1.5916	
6.75	0.131283	7.74953	1.59163	
6.76	0.131075	7.75953	1.59166	
6.77	0.130866	7.76952	1.59169	
6.78	0.130657	7.77952	1.59173	
6.79	0.130448	7.78952	1.59176	
6.8	0.130238	7.79952	1.59179	
6.81	0.130028	7.80951	1.59182	
6.82	0.129818	7.81951	1.59185	
6.83	0.129607	7.82951	1.59188	
6.84	0.129397	7.83951	1.59191	
6.85	0.129185	7.84951	1.59194	
6.86	0.128974	7.8595	1.59198	
6.87	0.128762	7.8695	1.59201	
6.88	0.12855	7.8795	1.59204	
6.89	0.128338	7.8895	1.59207	
6.9	0.128125	7.89949	1.5921	
6.91	0.127912	7.90949	1.59213	
6.92	0.127699	7.91949	1.59216	
6.93	0.127485	7.92949	1.59219	
6.94	0.127271	7.93949	1.59222	
6.95	0.127057	7.94948	1.59225	
6.96	0.126842	7.95948	1.59229	
6.97	0.126627	7.96948	1.59232	
6.98	0.126412	7.97948	1.59235	
6.99	0.126197	7.98947	1.59238	
7	0.125981	7.99947	1.59241	
7.01	0.125765	8.00947	1.59244	
7.02	0.125548	8.01947	1.59247	
7.03	0.125332	8.02946	1.5925	
7.04	0.125115	8.03946	1.59253	
7.05	0.124897	8.04946	1.59256	
7.06	0.12468	8.05946	1.59259	
7.07	0.124462	8.06945	1.59262	
7.08	0.124243	8.07945	1.59265	
