1.45	0.194234	2.44998	1.57876	
1.46	0.194154	2.45998	1.57882	
1.47	0.194074	2.46998	1.57887	
1.48	0.193993	2.47998	1.57892	
1.49	0.193912	2.48998	1.57898	
1.5	0.19383	2.49998	1.57903	
1.51	0.193748	2.50998	1.57909	
1.52	0.193665	2.51998	1.57914	
1.53	0.193582	2.52998	1.57919	
1.54	0.193498	2.53998	1.57925	
1.55	0.193413	2.54998	1.5793	
1.56	0.193328	2.55998	1.57936	
1.57	0.193243	2.56998	1.57941	
1.58	0.193156	2.57998	1.57946	
1.59	0.19307	2.58998	1.57952	
1.6	0.192983	2.59998	1.57957	
1.61	0.192895	2.60998	1.57962	
1.62	0.192806	2.61998	1.57968	
1.63	0.192718	2.62998	1.57973	
1.64	0.192628	2.63998	1.57979	
1.65	0.192538	2.64998	1.57984	
1.66	0.192448	2.65998	1.57989	
1.67	0.192357	2.66998	1.57995	
1.68	0.192265	2.67998	1.58	
1.69	0.192173	2.68998	1.58006	
1.7	0.192081	2.69998	1.58011	
1.71	0.191988	2.70997	1.58016	
1.72	0.191894	2.71997	1.58022	
1.73	0.1918	2.72997	1.58027	
1.74	0.191705	2.73997	1.58032	
1.75	0.19161	2.74997	1.58038	
1.76	0.191514	2.75997	1.58043	
1.77	0.191418	2.76997	1.58049	
1.78	0.191321	2.77997	1.58054	
1.79	0.191223	2.78997	1.58059	
1.8	0.191125	2.79997	1.58065	
1.81	0.191027	2.80997	1.5807	
1.82	0.190928	2.81997	1.58076	
1.83	0.190828	2.82997	1.58081	
1.84	0.190728	2.83997	1.58086	
1.85	0.190627	2.84997	1.58092	
1.86	0.190526	2.85997	1.58097	
1.87	0.190424	2.86997	1.58102	
1.88	0.190322	2.87997	1.58108	
1.89	0.190219	2.88997	1.58113	
1.9	0.190116	2.89997	1.58119	
1.91	0.190012	2.90997	1.58124	
1.92	0.189908	2.91996	1.58129	
1.93	0.189803	2.92996	1.58135	
1.94	0.189697	2.93996	1.5814	
1.95	0.189591	2.94996	1.58145	
1.96	0.189485	2.95996	1.58151	
1.97	0.189377	2.96996	1.58156	
1.98	0.18927	2.97996	1.58162	
1.99	0.189162	2.98996	1.58167	
2	0.189053	2.99996	1.58172	
2.01	0.188944	3.00996	1.58178	
2.02	0.188834	3.01996	1.58183	
2.03	0.188723	3.02996	1.58188	
2.04	0.188613	3.03996	1.58194	
2.05	0.188501	3.04996	1.58199	
2.06	0.188389	3.05996	1.58205	
2.07	0.188277	3.06996	1.5821	
2.08	0.188164	3.07996	1.58215	
2.09	0.18805	3.08995	1.58221	
2.1	0.187936	3.09995	1.58226	
2.11	0.187821	3.10995	1.58232	
2.12	0.187706	3.11995	1.58237	
2.13	0.18759	3.12995	1.58242	
2.14	0.187474	3.13995	1.58248	
2.15	0.187357	3.14995	1.58253	
2.16	0.18724	3.15995	1.58259	
2.17	0.187122	3.16995	1.58264	
2.18	0.187004	3.17995	1.58269	
2.19	0.186885	3.18995	1.58275	
2.2	0.186765	3.19995	1.5828	
2.21	0.186645	3.20995	1.58285	
2.22	0.186525	3.21995	1.58291	
2.23	0.186403	3.22994	1.58296	
2.24	0.186282	3.23994	1.58302	
2.25	0.18616	3.24994	1.58307	
2.26	0.186037	3.25994	1.58312	
2.27	0.185914	3.26994	1.58318	
2.28	0.18579	3.27994	1.58323	
2.29	0.185665	3.28994	1.58329	
2.3	0.18554	3.29994	1.58334	
2.31	0.185415	3.30994	1.58339	
2.32	0.185289	3.31994	1.58345	
2.33	0.185163	3.32994	1.5835	
2.34	0.185035	3.33994	1.58356	
2.35	0.184908	3.34994	1.58361	
2.36	0.18478	3.35993	1.58366	
2.37	0.184651	3.36993	1.58372	
2.38	0.184522	3.37993	1.58377	
2.39	0.184392	3.38993	1.58383	
2.4	0.184262	3.39993	1.58388	
2.41	0.184131	3.40993	1.58393	
2.42	0.184	3.41993	1.58399	
2.43	0.183868	3.42993	1.58404	
2.44	0.183735	3.43993	1.5841	
2.45	0.183602	3.44993	1.58415	
2.46	0.183469	3.45993	1.5842	
2.47	0.183335	3.46993	1.58426	
2.48	0.1832	3.47992	1.58431	
2.49	0.183065	3.48992	1.58436	
2.5	0.182929	3.49992	1.58442	
2.51	0.182793	3.50992	1.58447	
2.52	0.182656	3.51992	1.58453	
2.53	0.182519	3.52992	1.58458	
2.54	0.182381	3.53992	1.58463	
2.55	0.182243	3.54992	1.58469	
2.56	0.182104	3.55992	1.58474	
2.57	0.181964	3.56992	1.58479	
2.58	0.181824	3.57991	1.58485	
