1.44	0.192342	2.43997	1.58144	
1.45	0.192235	2.44997	1.58151	
1.46	0.192128	2.45997	1.58158	
1.47	0.192021	2.46997	1.58165	
1.48	0.191912	2.47997	1.58173	
1.49	0.191803	2.48997	1.5818	
1.5	0.191693	2.49997	1.58187	
1.51	0.191582	2.50997	1.58194	
1.52	0.19147	2.51997	1.58202	
1.53	0.191358	2.52997	1.58209	
1.54	0.191245	2.53997	1.58216	
1.55	0.191132	2.54997	1.58223	
1.56	0.191017	2.55997	1.58231	
1.57	0.190902	2.56996	1.58238	
1.58	0.190786	2.57996	1.58245	
1.59	0.19067	2.58996	1.58252	
1.6	0.190553	2.59996	1.5826	
1.61	0.190435	2.60996	1.58267	
1.62	0.190316	2.61996	1.58274	
1.63	0.190196	2.62996	1.58281	
1.64	0.190076	2.63996	1.58288	
1.65	0.189955	2.64996	1.58296	
1.66	0.189834	2.65996	1.58303	
1.67	0.189711	2.66996	1.5831	
1.68	0.189588	2.67996	1.58317	
1.69	0.189465	2.68996	1.58325	
1.7	0.18934	2.69996	1.58332	
1.71	0.189215	2.70995	1.58339	
1.72	0.189089	2.71995	1.58346	
1.73	0.188962	2.72995	1.58354	
1.74	0.188835	2.73995	1.58361	
1.75	0.188707	2.74995	1.58368	
1.76	0.188578	2.75995	1.58375	
1.77	0.188448	2.76995	1.58383	
1.78	0.188318	2.77995	1.5839	
1.79	0.188187	2.78995	1.58397	
1.8	0.188055	2.79995	1.58404	
1.81	0.187923	2.80995	1.58412	
1.82	0.18779	2.81995	1.58419	
1.83	0.187656	2.82994	1.58426	
1.84	0.187521	2.83994	1.58433	
1.85	0.187386	2.84994	1.5844	
1.86	0.18725	2.85994	1.58448	
1.87	0.187113	2.86994	1.58455	
1.88	0.186975	2.87994	1.58462	
1.89	0.186837	2.88994	1.58469	
1.9	0.186698	2.89994	1.58476	
1.91	0.186559	2.90994	1.58483	
1.92	0.186418	2.91994	1.58491	
1.93	0.186277	2.92994	1.58498	
1.94	0.186135	2.93993	1.58505	
1.95	0.185993	2.94993	1.58512	
1.96	0.18585	2.95993	1.58519	
1.97	0.185706	2.96993	1.58526	
1.98	0.185561	2.97993	1.58533	
1.99	0.185416	2.98993	1.5854	
2	0.18527	2.99993	1.58548	
2.01	0.185123	3.00993	1.58555	
2.02	0.184975	3.01993	1.58562	
2.03	0.184827	3.02992	1.58569	
2.04	0.184678	3.03992	1.58576	
2.05	0.184529	3.04992	1.58583	
2.06	0.184378	3.05992	1.5859	
2.07	0.184227	3.06992	1.58597	
2.08	0.184075	3.07992	1.58604	
2.09	0.183923	3.08992	1.58611	
2.1	0.18377	3.09992	1.58618	
2.11	0.183616	3.10992	1.58625	
2.12	0.183461	3.11991	1.58632	
2.13	0.183306	3.12991	1.58639	
2.14	0.18315	3.13991	1.58646	
2.15	0.182994	3.14991	1.58653	
2.16	0.182836	3.15991	1.5866	
2.17	0.182678	3.16991	1.58667	
2.18	0.182519	3.17991	1.58674	
2.19	0.18236	3.18991	1.58681	
2.2	0.1822	3.1999	1.58688	
2.21	0.182039	3.2099	1.58695	
2.22	0.181877	3.2199	1.58702	
2.23	0.181715	3.2299	1.58709	
2.24	0.181552	3.2399	1.58716	
2.25	0.181389	3.2499	1.58723	
2.26	0.181224	3.2599	1.5873	
2.27	0.181059	3.26989	1.58737	
2.28	0.180894	3.27989	1.58744	
2.29	0.180727	3.28989	1.58751	
2.3	0.18056	3.29989	1.58758	
2.31	0.180392	3.30989	1.58765	
2.32	0.180224	3.31989	1.58771	
2.33	0.180055	3.32989	1.58778	
2.34	0.179885	3.33989	1.58785	
2.35	0.179714	3.34988	1.58792	
2.36	0.179543	3.35988	1.58799	
2.37	0.179371	3.36988	1.58806	
2.38	0.179198	3.37988	1.58813	
2.39	0.179025	3.38988	1.5882	
2.4	0.178851	3.39988	1.58826	
2.41	0.178676	3.40987	1.58833	
2.42	0.178501	3.41987	1.5884	
2.43	0.178325	3.42987	1.58847	
2.44	0.178148	3.43987	1.58854	
